Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
12/15/2025,12,9,2,12:09:02,210,Tahap-0
12/15/2025,12,9,3,12:09:03,230,Tahap-0
12/15/2025,12,9,3,12:09:03,202,Tahap-0
12/15/2025,12,9,3,12:09:03,226,Tahap-0
12/15/2025,12,9,3,12:09:03,216,Tahap-0
12/15/2025,12,9,3,12:09:03,196,Tahap-0
12/15/2025,12,9,3,12:09:03,312,Tahap-0
12/15/2025,12,9,3,12:09:03,198,Tahap-0
12/15/2025,12,9,3,12:09:03,216,Tahap-0
12/15/2025,12,9,3,12:09:03,204,Tahap-0
12/15/2025,12,9,3,12:09:03,228,Tahap-0
12/15/2025,12,9,4,12:09:04,270,Tahap-0
12/15/2025,12,9,4,12:09:04,218,Tahap-0
12/15/2025,12,9,4,12:09:04,282,Tahap-0
12/15/2025,12,9,4,12:09:04,184,Tahap-0
12/15/2025,12,9,4,12:09:04,238,Tahap-0
12/15/2025,12,9,4,12:09:04,248,Tahap-0
12/15/2025,12,9,4,12:09:04,190,Tahap-0
12/15/2025,12,9,4,12:09:04,318,Tahap-0
12/15/2025,12,9,29,12:09:29,11654,Tahap-0
12/15/2025,12,9,29,12:09:29,1080,Tahap-0
12/15/2025,12,9,29,12:09:29,799,Tahap-0
12/15/2025,12,9,29,12:09:29,595,Tahap-0
12/15/2025,12,9,29,12:09:29,664,Tahap-0
12/15/2025,12,9,29,12:09:29,313,Tahap-0
12/15/2025,12,9,29,12:09:29,155,Tahap-0
12/15/2025,12,9,29,12:09:29,234,Tahap-0
12/15/2025,12,9,30,12:09:30,267,Tahap-0
12/15/2025,12,9,30,12:09:30,265,Tahap-0
12/15/2025,12,9,30,12:09:30,218,Tahap-0
12/15/2025,12,9,30,12:09:30,394,Tahap-0
12/15/2025,12,9,30,12:09:30,66,Tahap-0
12/15/2025,12,9,31,12:09:31,35,Tahap-0
12/15/2025,12,9,31,12:09:31,148,Tahap-0
12/15/2025,12,9,31,12:09:31,215,Tahap-0
12/15/2025,12,9,31,12:09:31,61,Tahap-0
12/15/2025,12,9,31,12:09:31,89,Tahap-0
12/15/2025,12,9,31,12:09:31,129,Tahap-0
12/15/2025,12,9,31,12:09:31,215,Tahap-0
12/15/2025,12,9,31,12:09:31,218,Tahap-0
12/15/2025,12,9,31,12:09:31,219,Tahap-0
12/15/2025,12,9,31,12:09:31,149,Tahap-0
12/15/2025,12,9,31,12:09:31,257,Tahap-0
12/15/2025,12,9,31,12:09:31,35,Tahap-0
12/15/2025,12,9,31,12:09:31,168,Tahap-0
12/15/2025,12,9,31,12:09:31,104,Tahap-0
12/15/2025,12,9,31,12:09:31,81,Tahap-0
12/15/2025,12,9,32,12:09:32,160,Tahap-0
12/15/2025,12,9,32,12:09:32,157,Tahap-0
12/15/2025,12,9,32,12:09:32,141,Tahap-0
12/15/2025,12,9,32,12:09:32,58,Tahap-0
12/15/2025,12,9,32,12:09:32,57,Tahap-0
12/15/2025,12,9,32,12:09:32,131,Tahap-0
12/15/2025,12,9,32,12:09:32,212,Tahap-0
12/15/2025,12,9,32,12:09:32,124,Tahap-0
12/15/2025,12,9,32,12:09:32,220,Tahap-0
12/15/2025,12,9,32,12:09:32,214,Tahap-0
12/15/2025,12,9,33,12:09:33,205,Tahap-0
12/15/2025,12,9,33,12:09:33,180,Tahap-0
12/15/2025,12,9,33,12:09:33,142,Tahap-0
12/15/2025,12,9,33,12:09:33,1382,Tahap-0
12/15/2025,12,9,33,12:09:33,7,Tahap-0
12/15/2025,12,9,33,12:09:33,74,Tahap-0
12/15/2025,12,9,33,12:09:33,64,Tahap-0
12/15/2025,12,9,33,12:09:33,74,Tahap-0
12/15/2025,12,9,33,12:09:33,146,Tahap-0
12/15/2025,12,9,33,12:09:33,78,Tahap-0
12/15/2025,12,9,34,12:09:34,49,Tahap-0
12/15/2025,12,9,34,12:09:34,34,Tahap-0
12/15/2025,12,9,34,12:09:34,104,Tahap-0
12/15/2025,12,9,34,12:09:34,34,Tahap-0
12/15/2025,12,9,34,12:09:34,28,Tahap-0
12/15/2025,12,9,34,12:09:34,169,Tahap-0
12/15/2025,12,9,34,12:09:34,97,Tahap-0
12/15/2025,12,9,34,12:09:34,133,Tahap-0
12/15/2025,12,9,34,12:09:34,14,Tahap-0
12/15/2025,12,9,34,12:09:34,121,Tahap-0
12/15/2025,12,9,35,12:09:35,159,Tahap-0
12/15/2025,12,9,35,12:09:35,92,Tahap-0
12/15/2025,12,9,35,12:09:35,108,Tahap-0
12/15/2025,12,9,35,12:09:35,117,Tahap-0
12/15/2025,12,9,35,12:09:35,171,Tahap-0
12/15/2025,12,9,35,12:09:35,390,Tahap-0
12/15/2025,12,9,35,12:09:35,263,Tahap-0
12/15/2025,12,9,35,12:09:35,166,Tahap-0
12/15/2025,12,9,35,12:09:35,26,Tahap-0
12/15/2025,12,9,35,12:09:35,76,Tahap-0
12/15/2025,12,9,36,12:09:36,60,Tahap-0
12/15/2025,12,9,36,12:09:36,56,Tahap-0
12/15/2025,12,9,36,12:09:36,90,Tahap-0
12/15/2025,12,9,36,12:09:36,130,Tahap-0
12/15/2025,12,9,36,12:09:36,117,Tahap-0
12/15/2025,12,9,36,12:09:36,15,Tahap-0
12/15/2025,12,9,36,12:09:36,99,Tahap-0
12/15/2025,12,9,36,12:09:36,175,Tahap-0
12/15/2025,12,9,36,12:09:36,55,Tahap-0
12/15/2025,12,9,36,12:09:36,152,Tahap-0
12/15/2025,12,9,37,12:09:37,70,Tahap-0
12/15/2025,12,9,37,12:09:37,73,Tahap-0
12/15/2025,12,9,37,12:09:37,58,Tahap-0
12/15/2025,12,9,37,12:09:37,19,Tahap-0
12/15/2025,12,9,37,12:09:37,271,Tahap-0
12/15/2025,12,9,37,12:09:37,260,Tahap-0
12/15/2025,12,9,37,12:09:37,292,Tahap-0
12/15/2025,12,9,37,12:09:37,131,Tahap-0
12/15/2025,12,9,37,12:09:37,383,Tahap-0
12/15/2025,12,9,37,12:09:37,594,Tahap-0
12/15/2025,12,9,38,12:09:38,447,Tahap-0
12/15/2025,12,9,38,12:09:38,56,Tahap-0
12/15/2025,12,9,38,12:09:38,509,Tahap-0
12/15/2025,12,9,38,12:09:38,617,Tahap-0
12/15/2025,12,9,38,12:09:38,121,Tahap-0
12/15/2025,12,9,38,12:09:38,292,Tahap-0
12/15/2025,12,9,38,12:09:38,45,Tahap-0
12/15/2025,12,9,38,12:09:38,187,Tahap-0
12/15/2025,12,9,38,12:09:38,111,Tahap-0
12/15/2025,12,9,38,12:09:38,38,Tahap-0
12/15/2025,12,9,39,12:09:39,254,Tahap-0
12/15/2025,12,9,39,12:09:39,255,Tahap-0
12/15/2025,12,9,39,12:09:39,94,Tahap-0
12/15/2025,12,9,39,12:09:39,89,Tahap-0
12/15/2025,12,9,39,12:09:39,168,Tahap-0
12/15/2025,12,9,39,12:09:39,27,Tahap-0
12/15/2025,12,9,39,12:09:39,499,Tahap-0
12/15/2025,12,9,39,12:09:39,1145,Tahap-0
12/15/2025,12,9,39,12:09:39,855,Tahap-0
12/15/2025,12,9,39,12:09:39,252,Tahap-0
12/15/2025,12,9,40,12:09:40,84,Tahap-0
12/15/2025,12,9,40,12:09:40,334,Tahap-0
12/15/2025,12,9,40,12:09:40,254,Tahap-0
12/15/2025,12,9,40,12:09:40,143,Tahap-0
12/15/2025,12,9,40,12:09:40,127,Tahap-0
12/15/2025,12,9,40,12:09:40,307,Tahap-0
12/15/2025,12,9,40,12:09:40,368,Tahap-0
12/15/2025,12,9,40,12:09:40,202,Tahap-0
12/15/2025,12,9,40,12:09:40,310,Tahap-0
12/15/2025,12,9,40,12:09:40,135,Tahap-0
12/15/2025,12,9,41,12:09:41,188,Tahap-0
12/15/2025,12,9,41,12:09:41,155,Tahap-0
12/15/2025,12,9,41,12:09:41,230,Tahap-0
12/15/2025,12,9,41,12:09:41,261,Tahap-0
12/15/2025,12,9,41,12:09:41,93,Tahap-0
12/15/2025,12,9,41,12:09:41,95,Tahap-0
12/15/2025,12,9,41,12:09:41,111,Tahap-0
12/15/2025,12,9,41,12:09:41,958,Tahap-0
12/15/2025,12,9,41,12:09:41,436,Tahap-0
12/15/2025,12,9,41,12:09:41,192,Tahap-0
12/15/2025,12,9,41,12:09:41,222,Tahap-0
12/15/2025,12,9,42,12:09:42,162,Tahap-0
12/15/2025,12,9,42,12:09:42,222,Tahap-0
12/15/2025,12,9,42,12:09:42,132,Tahap-0
12/15/2025,12,9,42,12:09:42,226,Tahap-0
12/15/2025,12,9,42,12:09:42,152,Tahap-0
12/15/2025,12,9,42,12:09:42,226,Tahap-0
12/15/2025,12,9,42,12:09:42,184,Tahap-0
12/15/2025,12,9,42,12:09:42,190,Tahap-0
12/15/2025,12,9,42,12:09:42,156,Tahap-0
12/15/2025,12,9,42,12:09:42,170,Tahap-0
12/15/2025,12,9,43,12:09:43,182,Tahap-0
12/15/2025,12,9,43,12:09:43,200,Tahap-0
12/15/2025,12,9,43,12:09:43,164,Tahap-0
12/15/2025,12,9,43,12:09:43,188,Tahap-0
12/15/2025,12,9,43,12:09:43,128,Tahap-0
12/15/2025,12,9,43,12:09:43,158,Tahap-0
12/15/2025,12,9,43,12:09:43,184,Tahap-0
12/15/2025,12,9,43,12:09:43,184,Tahap-0
12/15/2025,12,9,43,12:09:43,210,Tahap-0
12/15/2025,12,9,43,12:09:43,186,Tahap-0
12/15/2025,12,9,44,12:09:44,132,Tahap-0
12/15/2025,12,9,44,12:09:44,152,Tahap-0
12/15/2025,12,9,44,12:09:44,194,Tahap-0
12/15/2025,12,9,44,12:09:44,202,Tahap-0
12/15/2025,12,9,44,12:09:44,172,Tahap-0
12/15/2025,12,9,44,12:09:44,162,Tahap-0
12/15/2025,12,9,44,12:09:44,140,Tahap-0
12/15/2025,12,9,44,12:09:44,140,Tahap-0
12/15/2025,12,9,44,12:09:44,164,Tahap-0
12/15/2025,12,9,44,12:09:44,162,Tahap-0
12/15/2025,12,9,45,12:09:45,194,Tahap-0
12/15/2025,12,9,45,12:09:45,172,Tahap-0
12/15/2025,12,9,45,12:09:45,154,Tahap-0
12/15/2025,12,9,45,12:09:45,120,Tahap-0
12/15/2025,12,9,45,12:09:45,154,Tahap-0
12/15/2025,12,9,45,12:09:45,190,Tahap-0
12/15/2025,12,9,45,12:09:45,158,Tahap-0
12/15/2025,12,9,45,12:09:45,130,Tahap-0
12/15/2025,12,9,45,12:09:45,134,Tahap-0
12/15/2025,12,9,45,12:09:45,104,Tahap-0
12/15/2025,12,9,46,12:09:46,166,Tahap-0
12/15/2025,12,9,46,12:09:46,118,Tahap-0
12/15/2025,12,9,46,12:09:46,174,Tahap-0
12/15/2025,12,9,46,12:09:46,126,Tahap-0
12/15/2025,12,9,46,12:09:46,130,Tahap-0
12/15/2025,12,9,46,12:09:46,88,Tahap-0
12/15/2025,12,9,46,12:09:46,140,Tahap-0
12/15/2025,12,9,46,12:09:46,134,Tahap-0
12/15/2025,12,9,46,12:09:46,118,Tahap-0
12/15/2025,12,9,46,12:09:46,110,Tahap-0
12/15/2025,12,9,47,12:09:47,84,Tahap-0
12/15/2025,12,9,47,12:09:47,54,Tahap-0
12/15/2025,12,9,47,12:09:47,106,Tahap-0
12/15/2025,12,9,47,12:09:47,52,Tahap-0
12/15/2025,12,9,47,12:09:47,106,Tahap-0
12/15/2025,12,9,47,12:09:47,54,Tahap-0
12/15/2025,12,9,47,12:09:47,58,Tahap-0
12/15/2025,12,9,47,12:09:47,42,Tahap-0
12/15/2025,12,9,47,12:09:47,32,Tahap-0
12/15/2025,12,9,47,12:09:47,78,Tahap-0
12/15/2025,12,9,48,12:09:48,54,Tahap-0
12/15/2025,12,9,48,12:09:48,40,Tahap-0
12/15/2025,12,9,48,12:09:48,46,Tahap-0
12/15/2025,12,9,48,12:09:48,-2,Tahap-0
12/15/2025,12,9,48,12:09:48,58,Tahap-0
12/15/2025,12,9,48,12:09:48,4,Tahap-0
12/15/2025,12,9,48,12:09:48,66,Tahap-0
12/15/2025,12,9,48,12:09:48,28,Tahap-0
12/15/2025,12,9,48,12:09:48,14,Tahap-0
12/15/2025,12,9,48,12:09:48,-12,Tahap-0
12/15/2025,12,9,49,12:09:49,2,Tahap-0
12/15/2025,12,9,49,12:09:49,-6,Tahap-0
12/15/2025,12,9,49,12:09:49,8,Tahap-0
12/15/2025,12,9,49,12:09:49,-32,Tahap-0
12/15/2025,12,9,49,12:09:49,-6,Tahap-0
12/15/2025,12,9,49,12:09:49,-96,Tahap-0
12/15/2025,12,9,49,12:09:49,18,Tahap-0
12/15/2025,12,9,49,12:09:49,-66,Tahap-0
12/15/2025,12,9,49,12:09:49,10,Tahap-0
12/15/2025,12,9,49,12:09:49,6,Tahap-0
12/15/2025,12,9,50,12:09:50,-88,Tahap-0
12/15/2025,12,9,50,12:09:50,-28,Tahap-0
12/15/2025,12,9,50,12:09:50,-74,Tahap-0
12/15/2025,12,9,50,12:09:50,-28,Tahap-0
12/15/2025,12,9,50,12:09:50,-14,Tahap-0
12/15/2025,12,9,50,12:09:50,-62,Tahap-0
12/15/2025,12,9,50,12:09:50,-66,Tahap-0
12/15/2025,12,9,50,12:09:50,-114,Tahap-0
12/15/2025,12,9,50,12:09:50,-102,Tahap-0
12/15/2025,12,9,50,12:09:50,-104,Tahap-0
12/15/2025,12,9,51,12:09:51,-100,Tahap-0
12/15/2025,12,9,51,12:09:51,-72,Tahap-0
12/15/2025,12,9,51,12:09:51,-138,Tahap-0
12/15/2025,12,9,51,12:09:51,-106,Tahap-0
12/15/2025,12,9,51,12:09:51,-170,Tahap-0
12/15/2025,12,9,51,12:09:51,-110,Tahap-0
12/15/2025,12,9,51,12:09:51,-114,Tahap-0
12/15/2025,12,9,51,12:09:51,-158,Tahap-0
12/15/2025,12,9,51,12:09:51,-148,Tahap-0
12/15/2025,12,9,51,12:09:51,-198,Tahap-0
12/15/2025,12,9,52,12:09:52,-188,Tahap-0
12/15/2025,12,9,52,12:09:52,-132,Tahap-0
12/15/2025,12,9,52,12:09:52,-210,Tahap-0
12/15/2025,12,9,52,12:09:52,-92,Tahap-0
12/15/2025,12,9,52,12:09:52,-198,Tahap-0
12/15/2025,12,9,52,12:09:52,-198,Tahap-0
12/15/2025,12,9,52,12:09:52,-186,Tahap-0
12/15/2025,12,9,52,12:09:52,-148,Tahap-0
12/15/2025,12,9,52,12:09:52,-178,Tahap-0
12/15/2025,12,9,52,12:09:52,-198,Tahap-0
12/15/2025,12,9,53,12:09:53,-158,Tahap-0
12/15/2025,12,9,53,12:09:53,-304,Tahap-0
12/15/2025,12,9,53,12:09:53,-190,Tahap-0
12/15/2025,12,9,53,12:09:53,-232,Tahap-0
12/15/2025,12,9,53,12:09:53,-238,Tahap-0
12/15/2025,12,9,53,12:09:53,-88,Tahap-0
12/15/2025,12,9,53,12:09:53,-300,Tahap-0
12/15/2025,12,9,53,12:09:53,-178,Tahap-0
12/15/2025,12,9,53,12:09:53,-256,Tahap-0
12/15/2025,12,9,53,12:09:53,-240,Tahap-0
12/15/2025,12,9,54,12:09:54,-212,Tahap-0
12/15/2025,12,9,54,12:09:54,-220,Tahap-0
12/15/2025,12,9,54,12:09:54,-250,Tahap-0
12/15/2025,12,9,54,12:09:54,-240,Tahap-0
12/15/2025,12,9,54,12:09:54,-278,Tahap-0
12/15/2025,12,9,54,12:09:54,-274,Tahap-0
12/15/2025,12,9,54,12:09:54,-224,Tahap-0
12/15/2025,12,10,19,12:10:19,1548,Tahap-0
12/15/2025,12,10,19,12:10:19,2627,Tahap-0
12/15/2025,12,10,19,12:10:19,710,Tahap-0
12/15/2025,12,10,19,12:10:19,635,Tahap-0
12/15/2025,12,10,19,12:10:19,889,Tahap-0
12/15/2025,12,10,19,12:10:19,526,Tahap-0
12/15/2025,12,10,19,12:10:19,369,Tahap-0
12/15/2025,12,10,19,12:10:19,586,Tahap-0
12/15/2025,12,10,19,12:10:19,397,Tahap-0
12/15/2025,12,10,20,12:10:20,902,Tahap-0
12/15/2025,12,10,20,12:10:20,856,Tahap-0
12/15/2025,12,10,20,12:10:20,487,Tahap-0
12/15/2025,12,10,20,12:10:20,378,Tahap-0
12/15/2025,12,10,20,12:10:20,443,Tahap-0
12/15/2025,12,10,20,12:10:20,295,Tahap-0
12/15/2025,12,10,20,12:10:20,129,Tahap-0
12/15/2025,12,10,20,12:10:20,184,Tahap-0
12/15/2025,12,10,20,12:10:20,496,Tahap-0
12/15/2025,12,10,20,12:10:20,221,Tahap-0
12/15/2025,12,10,21,12:10:21,155,Tahap-0
12/15/2025,12,10,21,12:10:21,240,Tahap-0
12/15/2025,12,10,21,12:10:21,68,Tahap-0
12/15/2025,12,10,21,12:10:21,124,Tahap-0
12/15/2025,12,10,21,12:10:21,129,Tahap-0
12/15/2025,12,10,21,12:10:21,181,Tahap-0
12/15/2025,12,10,21,12:10:21,152,Tahap-0
12/15/2025,12,10,21,12:10:21,65,Tahap-0
12/15/2025,12,10,21,12:10:21,115,Tahap-0
12/15/2025,12,10,21,12:10:21,142,Tahap-0
12/15/2025,12,10,22,12:10:22,150,Tahap-0
12/15/2025,12,10,22,12:10:22,69,Tahap-0
12/15/2025,12,10,22,12:10:22,48,Tahap-0
12/15/2025,12,10,22,12:10:22,79,Tahap-0
12/15/2025,12,10,22,12:10:22,168,Tahap-0
12/15/2025,12,10,22,12:10:22,72,Tahap-0
12/15/2025,12,10,22,12:10:22,294,Tahap-0
12/15/2025,12,10,22,12:10:22,222,Tahap-0
12/15/2025,12,10,22,12:10:22,99,Tahap-0
12/15/2025,12,10,22,12:10:22,181,Tahap-0
12/15/2025,12,10,23,12:10:23,61,Tahap-0
12/15/2025,12,10,23,12:10:23,253,Tahap-0
12/15/2025,12,10,23,12:10:23,785,Tahap-0
12/15/2025,12,10,23,12:10:23,297,Tahap-0
12/15/2025,12,10,23,12:10:23,79,Tahap-0
12/15/2025,12,10,23,12:10:23,89,Tahap-0
12/15/2025,12,10,23,12:10:23,33,Tahap-0
12/15/2025,12,10,23,12:10:23,76,Tahap-0
12/15/2025,12,10,23,12:10:23,61,Tahap-0
12/15/2025,12,10,23,12:10:23,129,Tahap-0
12/15/2025,12,10,24,12:10:24,67,Tahap-0
12/15/2025,12,10,24,12:10:24,116,Tahap-0
12/15/2025,12,10,24,12:10:24,60,Tahap-0
12/15/2025,12,10,24,12:10:24,122,Tahap-0
12/15/2025,12,10,24,12:10:24,205,Tahap-0
12/15/2025,12,10,24,12:10:24,158,Tahap-0
12/15/2025,12,10,24,12:10:24,169,Tahap-0
12/15/2025,12,10,24,12:10:24,220,Tahap-0
12/15/2025,12,10,24,12:10:24,113,Tahap-0
12/15/2025,12,10,24,12:10:24,47,Tahap-0
12/15/2025,12,10,25,12:10:25,174,Tahap-0
12/15/2025,12,10,25,12:10:25,147,Tahap-0
12/15/2025,12,10,25,12:10:25,101,Tahap-0
12/15/2025,12,10,25,12:10:25,482,Tahap-0
12/15/2025,12,10,25,12:10:25,418,Tahap-0
12/15/2025,12,10,25,12:10:25,210,Tahap-0
12/15/2025,12,10,25,12:10:25,100,Tahap-0
12/15/2025,12,10,25,12:10:25,103,Tahap-0
12/15/2025,12,10,25,12:10:25,120,Tahap-0
12/15/2025,12,10,25,12:10:25,142,Tahap-0
12/15/2025,12,10,26,12:10:26,123,Tahap-0
12/15/2025,12,10,26,12:10:26,104,Tahap-0
12/15/2025,12,10,26,12:10:26,63,Tahap-0
12/15/2025,12,10,26,12:10:26,106,Tahap-0
12/15/2025,12,10,26,12:10:26,165,Tahap-0
12/15/2025,12,10,26,12:10:26,67,Tahap-0
12/15/2025,12,10,26,12:10:26,120,Tahap-0
12/15/2025,12,10,26,12:10:26,121,Tahap-0
12/15/2025,12,10,26,12:10:26,53,Tahap-0
12/15/2025,12,10,26,12:10:26,81,Tahap-0
12/15/2025,12,10,27,12:10:27,230,Tahap-0
12/15/2025,12,10,27,12:10:27,169,Tahap-0
12/15/2025,12,10,27,12:10:27,168,Tahap-0
12/15/2025,12,10,27,12:10:27,221,Tahap-0
12/15/2025,12,10,27,12:10:27,1026,Tahap-0
12/15/2025,12,10,27,12:10:27,358,Tahap-0
12/15/2025,12,10,27,12:10:27,101,Tahap-0
12/15/2025,12,10,27,12:10:27,366,Tahap-0
12/15/2025,12,10,27,12:10:27,637,Tahap-0
12/15/2025,12,10,27,12:10:27,605,Tahap-0
12/15/2025,12,10,28,12:10:28,189,Tahap-0
12/15/2025,12,10,28,12:10:28,108,Tahap-0
12/15/2025,12,10,28,12:10:28,281,Tahap-0
12/15/2025,12,10,28,12:10:28,276,Tahap-0
12/15/2025,12,10,28,12:10:28,121,Tahap-0
12/15/2025,12,10,28,12:10:28,146,Tahap-0
12/15/2025,12,10,28,12:10:28,79,Tahap-0
12/15/2025,12,10,28,12:10:28,49,Tahap-0
12/15/2025,12,10,28,12:10:28,124,Tahap-0
12/15/2025,12,10,28,12:10:28,117,Tahap-0
12/15/2025,12,10,29,12:10:29,166,Tahap-0
12/15/2025,12,10,29,12:10:29,153,Tahap-0
12/15/2025,12,10,29,12:10:29,107,Tahap-0
12/15/2025,12,10,29,12:10:29,356,Tahap-0
12/15/2025,12,10,29,12:10:29,399,Tahap-0
12/15/2025,12,10,29,12:10:29,1135,Tahap-0
12/15/2025,12,10,29,12:10:29,1804,Tahap-0
12/15/2025,12,10,29,12:10:29,523,Tahap-0
12/15/2025,12,10,29,12:10:29,128,Tahap-0
12/15/2025,12,10,29,12:10:29,276,Tahap-0
12/15/2025,12,10,30,12:10:30,356,Tahap-0
12/15/2025,12,10,30,12:10:30,184,Tahap-0
12/15/2025,12,10,30,12:10:30,200,Tahap-0
12/15/2025,12,10,30,12:10:30,141,Tahap-0
12/15/2025,12,10,30,12:10:30,201,Tahap-0
12/15/2025,12,10,31,12:10:31,89,Tahap-0
12/15/2025,12,10,31,12:10:31,203,Tahap-0
12/15/2025,12,10,31,12:10:31,91,Tahap-0
12/15/2025,12,10,31,12:10:31,143,Tahap-0
12/15/2025,12,10,31,12:10:31,75,Tahap-0
12/15/2025,12,10,31,12:10:31,114,Tahap-0
12/15/2025,12,10,31,12:10:31,250,Tahap-0
12/15/2025,12,10,31,12:10:31,171,Tahap-0
12/15/2025,12,10,31,12:10:31,18,Tahap-0
12/15/2025,12,10,31,12:10:31,73,Tahap-0
12/15/2025,12,10,31,12:10:31,88,Tahap-0
12/15/2025,12,10,31,12:10:31,433,Tahap-0
12/15/2025,12,10,31,12:10:31,194,Tahap-0
12/15/2025,12,10,31,12:10:31,8,Tahap-0
12/15/2025,12,10,31,12:10:31,80,Tahap-0
12/15/2025,12,10,32,12:10:32,112,Tahap-0
12/15/2025,12,10,32,12:10:32,-60,Tahap-0
12/15/2025,12,10,32,12:10:32,160,Tahap-0
12/15/2025,12,10,32,12:10:32,8,Tahap-0
12/15/2025,12,10,32,12:10:32,-4,Tahap-0
12/15/2025,12,10,32,12:10:32,104,Tahap-0
12/15/2025,12,10,32,12:10:32,36,Tahap-0
12/15/2025,12,10,32,12:10:32,164,Tahap-0
12/15/2025,12,10,32,12:10:32,-72,Tahap-0
12/15/2025,12,10,32,12:10:32,140,Tahap-0
12/15/2025,12,10,33,12:10:33,48,Tahap-0
12/15/2025,12,10,33,12:10:33,48,Tahap-0
12/15/2025,12,10,33,12:10:33,192,Tahap-0
12/15/2025,12,10,33,12:10:33,-12,Tahap-0
12/15/2025,12,10,33,12:10:33,144,Tahap-0
12/15/2025,12,10,33,12:10:33,80,Tahap-0
12/15/2025,12,10,33,12:10:33,-36,Tahap-0
12/15/2025,12,10,33,12:10:33,104,Tahap-0
12/15/2025,12,10,33,12:10:33,-8,Tahap-0
12/15/2025,12,10,33,12:10:33,176,Tahap-0
12/15/2025,12,10,34,12:10:34,-72,Tahap-0
12/15/2025,12,10,34,12:10:34,92,Tahap-0
12/15/2025,12,10,34,12:10:34,8,Tahap-0
12/15/2025,12,10,34,12:10:34,-4,Tahap-0
12/15/2025,12,10,34,12:10:34,152,Tahap-0
12/15/2025,12,10,34,12:10:34,-16,Tahap-0
12/15/2025,12,10,34,12:10:34,92,Tahap-0
12/15/2025,12,10,34,12:10:34,92,Tahap-0
12/15/2025,12,10,34,12:10:34,-116,Tahap-0
12/15/2025,12,10,34,12:10:34,76,Tahap-0
12/15/2025,12,10,35,12:10:35,-88,Tahap-0
12/15/2025,12,10,35,12:10:35,96,Tahap-0
12/15/2025,12,10,35,12:10:35,-104,Tahap-0
12/15/2025,12,10,35,12:10:35,-64,Tahap-0
12/15/2025,12,10,35,12:10:35,-48,Tahap-0
12/15/2025,12,10,35,12:10:35,-156,Tahap-0
12/15/2025,12,10,35,12:10:35,16,Tahap-0
12/15/2025,12,10,35,12:10:35,-112,Tahap-0
12/15/2025,12,10,35,12:10:35,-48,Tahap-0
12/15/2025,12,10,35,12:10:35,4,Tahap-0
12/15/2025,12,10,36,12:10:36,-216,Tahap-0
12/15/2025,12,10,36,12:10:36,-36,Tahap-0
12/15/2025,12,10,36,12:10:36,-100,Tahap-0
12/15/2025,12,10,36,12:10:36,36,Tahap-0
12/15/2025,12,10,36,12:10:36,-156,Tahap-0
12/15/2025,12,10,36,12:10:36,-116,Tahap-0
12/15/2025,12,10,36,12:10:36,-68,Tahap-0
12/15/2025,12,10,36,12:10:36,-128,Tahap-0
12/15/2025,12,10,36,12:10:36,12,Tahap-0
12/15/2025,12,10,36,12:10:36,-132,Tahap-0
12/15/2025,12,10,37,12:10:37,-116,Tahap-0
12/15/2025,12,10,37,12:10:37,12,Tahap-0
12/15/2025,12,10,37,12:10:37,-204,Tahap-0
12/15/2025,12,10,37,12:10:37,-64,Tahap-0
12/15/2025,12,10,37,12:10:37,-180,Tahap-0
12/15/2025,12,10,37,12:10:37,-56,Tahap-0
12/15/2025,12,10,37,12:10:37,-160,Tahap-0
12/15/2025,12,10,37,12:10:37,-184,Tahap-0
12/15/2025,12,10,37,12:10:37,-128,Tahap-0
12/15/2025,12,10,37,12:10:37,-232,Tahap-0
12/15/2025,12,10,38,12:10:38,-148,Tahap-0
12/15/2025,12,10,38,12:10:38,-144,Tahap-0
12/15/2025,12,10,38,12:10:38,-280,Tahap-0
12/15/2025,12,10,38,12:10:38,-16,Tahap-0
12/15/2025,12,10,38,12:10:38,-224,Tahap-0
12/15/2025,12,10,38,12:10:38,-112,Tahap-0
12/15/2025,12,10,38,12:10:38,-92,Tahap-0
12/15/2025,12,10,38,12:10:38,4,Tahap-0
12/15/2025,12,10,38,12:10:38,-40,Tahap-0
12/15/2025,12,10,38,12:10:38,-108,Tahap-0
12/15/2025,12,10,39,12:10:39,-76,Tahap-0
12/15/2025,12,10,39,12:10:39,-108,Tahap-0
12/15/2025,12,10,39,12:10:39,-44,Tahap-0
12/15/2025,12,10,39,12:10:39,-28,Tahap-0
12/15/2025,12,10,39,12:10:39,-208,Tahap-0
12/15/2025,12,10,39,12:10:39,8,Tahap-0
12/15/2025,12,10,39,12:10:39,-180,Tahap-0
12/15/2025,12,10,39,12:10:39,-172,Tahap-0
12/15/2025,12,10,39,12:10:39,-152,Tahap-0
12/15/2025,12,10,39,12:10:39,-112,Tahap-0
12/15/2025,12,10,40,12:10:40,-76,Tahap-0
12/15/2025,12,10,40,12:10:40,-220,Tahap-0
12/15/2025,12,10,40,12:10:40,-92,Tahap-0
12/15/2025,12,10,40,12:10:40,-176,Tahap-0
12/15/2025,12,10,40,12:10:40,-96,Tahap-0
12/15/2025,12,10,40,12:10:40,-32,Tahap-0
12/15/2025,12,10,40,12:10:40,-188,Tahap-0
12/15/2025,12,10,40,12:10:40,-12,Tahap-0
12/15/2025,12,10,40,12:10:40,-104,Tahap-0
12/15/2025,12,10,40,12:10:40,-72,Tahap-0
